Sim_Time, Ref_Position, True_Position, Meas_Position, True_Velocity, Meas_Velocity, Control_Force, 
13.86, -0.0315428, -0.0072595, 0.00100503, -0.0492568, -0.023838, -0.375615
13.87, -0.0317799, -0.00775207, 0.00100503, -0.05181, -0.023838, -0.375615
13.88, -0.0320169, -0.00827017, 0.00100503, -0.0542974, -0.023838, -0.375615
13.89, -0.0322536, -0.00881314, 0.00100503, -0.0567195, -0.023838, -0.375615
13.9, -0.0324901, -0.00938034, 0.00100503, -0.0590768, -0.023838, -0.375615
13.91, -0.0327265, -0.00997111, -0.00400956, -0.0601921, -0.0525226, -0.257825
13.92, -0.0329626, -0.010573, -0.00400956, -0.0612674, -0.0525226, -0.257825
13.93, -0.0331985, -0.0111857, -0.00400956, -0.0623031, -0.0525226, -0.257825
13.94, -0.0334342, -0.0118087, -0.00400956, -0.0632997, -0.0525226, -0.257825
13.95, -0.0336697, -0.0124417, -0.00400956, -0.0642577, -0.0525226, -0.257825
13.96, -0.033905, -0.0130843, -0.00400956, -0.0651776, -0.0525226, -0.257825
13.97, -0.0341401, -0.0137361, -0.00400956, -0.0660598, -0.0525226, -0.257825
13.98, -0.034375, -0.0143967, -0.00400956, -0.0669047, -0.0525226, -0.257825
13.99, -0.0346097, -0.0150657, -0.00400956, -0.067713, -0.0525226, -0.257825
14, -0.0348441, -0.0157429, -0.00400956, -0.068485, -0.0525226, -0.257825
14.01, -0.0350783, -0.0164277, -0.0142038, -0.067524, -0.0667446, -0.0881003
14.02, -0.0353123, -0.0171029, -0.0142038, -0.0665617, -0.0667446, -0.0881003
14.03, -0.0355461, -0.0177686, -0.0142038, -0.0655984, -0.0667446, -0.0881003
14.04, -0.0357797, -0.0184246, -0.0142038, -0.0646344, -0.0667446, -0.0881003
14.05, -0.036013, -0.0190709, -0.0142038, -0.06367, -0.0667446, -0.0881003
14.06, -0.0362461, -0.0197076, -0.0142038, -0.0627054, -0.0667446, -0.0881003
14.07, -0.036479, -0.0203346, -0.0142038, -0.0617411, -0.0667446, -0.0881003
14.08, -0.0367117, -0.0209521, -0.0142038, -0.0607772, -0.0667446, -0.0881003
14.09, -0.0369441, -0.0215598, -0.0142038, -0.0598141, -0.0667446, -0.0881003
14.1, -0.0371763, -0.022158, -0.0142038, -0.0588521, -0.0667446, -0.0881003
14.11, -0.0374083, -0.0227465, -0.0364605, -0.0537948, -0.0739092, 0.321548
14.12, -0.03764, -0.0232844, -0.0364605, -0.048821, -0.0739092, 0.321548
14.13, -0.0378715, -0.0237727, -0.0364605, -0.0439306, -0.0739092, 0.321548
14.14, -0.0381027, -0.024212, -0.0364605, -0.0391233, -0.0739092, 0.321548
14.15, -0.0383338, -0.0246032, -0.0364605, -0.034399, -0.0739092, 0.321548
14.16, -0.0385646, -0.0249472, -0.0364605, -0.0297574, -0.0739092, 0.321548
14.17, -0.0387951, -0.0252448, -0.0364605, -0.0251984, -0.0739092, 0.321548
14.18, -0.0390254, -0.0254967, -0.0364605, -0.0207216, -0.0739092, 0.321548
14.19, -0.0392554, -0.025704, -0.0364605, -0.0163268, -0.0739092, 0.321548
14.2, -0.0394853, -0.0258672, -0.0364605, -0.0120137, -0.0739092, 0.321548
14.21, -0.0397148, -0.0259874, -0.012178, -0.015945, -0.000767358, -0.494767
14.22, -0.0399441, -0.0261468, -0.012178, -0.0197942, -0.000767358, -0.494767
14.23, -0.0401732, -0.0263448, -0.012178, -0.0235616, -0.000767358, -0.494767
14.24, -0.040402, -0.0265804, -0.012178, -0.0272477, -0.000767358, -0.494767
14.25, -0.0406306, -0.0268528, -0.012178, -0.030853, -0.000767358, -0.494767
14.26, -0.0408589, -0.0271614, -0.012178, -0.034378, -0.000767358, -0.494767
14.27, -0.0410869, -0.0275052, -0.012178, -0.0378233, -0.000767358, -0.494767
14.28, -0.0413147, -0.0278834, -0.012178, -0.0411893, -0.000767358, -0.494767
14.29, -0.0415423, -0.0282953, -0.012178, -0.0444767, -0.000767358, -0.494767
14.3, -0.0417695, -0.02874, -0.012178, -0.047686, -0.000767358, -0.494767
14.31, -0.0419966, -0.0292169, -0.0145387, -0.049945, -0.0320391, -0.407498
14.32, -0.0422233, -0.0297164, -0.0145387, -0.0521446, -0.0320391, -0.407498
14.33, -0.0424498, -0.0302378, -0.0145387, -0.0542852, -0.0320391, -0.407498
14.34, -0.042676, -0.0307807, -0.0145387, -0.0563673, -0.0320391, -0.407498
14.35, -0.042902, -0.0313443, -0.0145387, -0.0583916, -0.0320391, -0.407498
14.36, -0.0431277, -0.0319282, -0.0145387, -0.0603584, -0.0320391, -0.407498
14.37, -0.0433531, -0.0325318, -0.0145387, -0.0622683, -0.0320391, -0.407498
14.38, -0.0435782, -0.0331545, -0.0145387, -0.064122, -0.0320391, -0.407498
14.39, -0.0438031, -0.0337957, -0.0145387, -0.0659199, -0.0320391, -0.407498
14.4, -0.0440277, -0.0344549, -0.0145387, -0.0676626, -0.0320391, -0.407498
14.41, -0.044252, -0.0351316, -0.0227432, -0.0676331, -0.0552029, -0.235742
14.42, -0.0444761, -0.0358079, -0.0227432, -0.0675839, -0.0552029, -0.235742
14.43, -0.0446999, -0.0364837, -0.0227432, -0.0675154, -0.0552029, -0.235742
14.44, -0.0449234, -0.0371589, -0.0227432, -0.067428, -0.0552029, -0.235742
14.45, -0.0451466, -0.0378332, -0.0227432, -0.0673221, -0.0552029, -0.235742
14.46, -0.0453695, -0.0385064, -0.0227432, -0.0671981, -0.0552029, -0.235742
14.47, -0.0455922, -0.0391784, -0.0227432, -0.0670564, -0.0552029, -0.235742
14.48, -0.0458145, -0.0398489, -0.0227432, -0.0668973, -0.0552029, -0.235742
14.49, -0.0460366, -0.0405179, -0.0227432, -0.0667213, -0.0552029, -0.235742
14.5, -0.0462584, -0.0411851, -0.0227432, -0.0665288, -0.0552029, -0.235742
14.51, -0.0464799, -0.0418504, -0.0322221, -0.0650284, -0.0579046, -0.106581
14.52, -0.0467011, -0.0425007, -0.0322221, -0.0635382, -0.0579046, -0.106581
14.53, -0.046922, -0.0431361, -0.0322221, -0.0620582, -0.0579046, -0.106581
14.54, -0.0471426, -0.0437566, -0.0322221, -0.0605888, -0.0579046, -0.106581
14.55, -0.047363, -0.0443625, -0.0322221, -0.0591301, -0.0579046, -0.106581
14.56, -0.047583, -0.0449538, -0.0322221, -0.0576824, -0.0579046, -0.106581
14.57, -0.0478027, -0.0455307, -0.0322221, -0.056246, -0.0579046, -0.106581
14.58, -0.0480222, -0.0460931, -0.0322221, -0.0548209, -0.0579046, -0.106581
14.59, -0.0482413, -0.0466413, -0.0322221, -0.0534075, -0.0579046, -0.106581
14.6, -0.0484601, -0.0471754, -0.0322221, -0.052006, -0.0579046, -0.106581
14.61, -0.0486787, -0.0476955, -0.0509709, -0.047373, -0.0567944, 0.217755
14.62, -0.0488969, -0.0481692, -0.0509709, -0.0428172, -0.0567944, 0.217755
14.63, -0.0491148, -0.0485974, -0.0509709, -0.0383382, -0.0567944, 0.217755
14.64, -0.0493324, -0.0489808, -0.0509709, -0.0339359, -0.0567944, 0.217755
14.65, -0.0495497, -0.0493201, -0.0509709, -0.0296103, -0.0567944, 0.217755
14.66, -0.0497667, -0.0496162, -0.0509709, -0.0253609, -0.0567944, 0.217755
14.67, -0.0499834, -0.0498698, -0.0509709, -0.0211876, -0.0567944, 0.217755
14.68, -0.0501998, -0.0500817, -0.0509709, -0.0170903, -0.0567944, 0.217755
14.69, -0.0504159, -0.0502526, -0.0509709, -0.0130684, -0.0567944, 0.217755
14.7, -0.0506316, -0.0503833, -0.0509709, -0.00912195, -0.0567944, 0.217755
14.71, -0.050847, -0.0504745, -0.0439299, -0.00889397, -0.00491073, -0.146596
14.72, -0.0510621, -0.0505634, -0.0439299, -0.00866781, -0.00491073, -0.146596
14.73, -0.0512769, -0.0506501, -0.0439299, -0.00844351, -0.00491073, -0.146596
14.74, -0.0514914, -0.0507346, -0.0439299, -0.0082211, -0.00491073, -0.146596
14.75, -0.0517056, -0.0508168, -0.0439299, -0.0080006, -0.00491073, -0.146596
14.76, -0.0519194, -0.0508968, -0.0439299, -0.00778204, -0.00491073, -0.146596
14.77, -0.0521329, -0.0509746, -0.0439299, -0.00756545, -0.00491073, -0.146596
14.78, -0.0523461, -0.0510502, -0.0439299, -0.00735086, -0.00491073, -0.146596
14.79, -0.0525589, -0.0511238, -0.0439299, -0.0071383, -0.00491073, -0.146596
14.8, -0.0527714, -0.0511951, -0.0439299, -0.00692777, -0.00491073, -0.146596
14.81, -0.0529836, -0.0512644, -0.0362688, -0.00910369, 0.0077487, -0.385033
14.82, -0.0531955, -0.0513555, -0.0362688, -0.011234, 0.0077487, -0.385033
14.83, -0.053407, -0.0514678, -0.0362688, -0.013319, 0.0077487, -0.385033
14.84, -0.0536182, -0.051601, -0.0362688, -0.0153589, 0.0077487, -0.385033
14.85, -0.0538291, -0.0517546, -0.0362688, -0.017354, 0.0077487, -0.385033
14.86, -0.0540396, -0.0519281, -0.0362688, -0.0193046, 0.0077487, -0.385033
14.87, -0.0542498, -0.0521212, -0.0362688, -0.021211, 0.0077487, -0.385033
14.88, -0.0544596, -0.0523333, -0.0362688, -0.0230735, 0.0077487, -0.385033
14.89, -0.0546691, -0.052564, -0.0362688, -0.0248924, 0.0077487, -0.385033
14.9, -0.0548783, -0.0528129, -0.0362688, -0.0266679, 0.0077487, -0.385033
14.91, -0.0550871, -0.0530796, -0.0398993, -0.0273754, -0.0129033, -0.282527
14.92, -0.0552956, -0.0533534, -0.0398993, -0.0280608, -0.0129033, -0.282527
14.93, -0.0555037, -0.053634, -0.0398993, -0.0287243, -0.0129033, -0.282527
14.94, -0.0557115, -0.0539212, -0.0398993, -0.029366, -0.0129033, -0.282527
14.95, -0.0559189, -0.0542149, -0.0398993, -0.0299864, -0.0129033, -0.282527
14.96, -0.056126, -0.0545147, -0.0398993, -0.0305855, -0.0129033, -0.282527
14.97, -0.0563327, -0.0548206, -0.0398993, -0.0311636, -0.0129033, -0.282527
14.98, -0.0565391, -0.0551322, -0.0398993, -0.031721, -0.0129033, -0.282527
14.99, -0.0567451, -0.0554494, -0.0398993, -0.0322579, -0.0129033, -0.282527
15, -0.0569508, -0.055772, -0.0398993, -0.0327745, -0.0129033, -0.282527
15.01, -0.0571561, -0.0560998, -0.0379659, -0.0341298, -0.0147779, -0.368394
15.02, -0.0573611, -0.0564411, -0.0379659, -0.0354481, -0.0147779, -0.368394
15.03, -0.0575657, -0.0567955, -0.0379659, -0.0367299, -0.0147779, -0.368394
15.04, -0.0577699, -0.0571628, -0.0379659, -0.0379754, -0.0147779, -0.368394
15.05, -0.0579738, -0.0575426, -0.0379659, -0.0391849, -0.0147779, -0.368394
15.06, -0.0581773, -0.0579344, -0.0379659, -0.0403589, -0.0147779, -0.368394
15.07, -0.0583805, -0.058338, -0.0379659, -0.0414976, -0.0147779, -0.368394
15.08, -0.0585833, -0.058753, -0.0379659, -0.0426014, -0.0147779, -0.368394
15.09, -0.0587857, -0.059179, -0.0379659, -0.0436708, -0.0147779, -0.368394
15.1, -0.0589878, -0.0596157, -0.0379659, -0.0447059, -0.0147779, -0.368394
15.11, -0.0591895, -0.0600628, -0.0468747, -0.0438502, -0.0315706, -0.182686
15.12, -0.0593908, -0.0605013, -0.0468747, -0.0429982, -0.0315706, -0.182686
15.13, -0.0595917, -0.0609313, -0.0468747, -0.04215, -0.0315706, -0.182686
15.14, -0.0597923, -0.0613528, -0.0468747, -0.0413059, -0.0315706, -0.182686
15.15, -0.0599925, -0.0617658, -0.0468747, -0.0404661, -0.0315706, -0.182686
15.16, -0.0601923, -0.0621705, -0.0468747, -0.0396307, -0.0315706, -0.182686
15.17, -0.0603918, -0.0625668, -0.0468747, -0.0387998, -0.0315706, -0.182686
15.18, -0.0605908, -0.0629548, -0.0468747, -0.0379736, -0.0315706, -0.182686
15.19, -0.0607895, -0.0633345, -0.0468747, -0.0371524, -0.0315706, -0.182686
15.2, -0.0609879, -0.0637061, -0.0468747, -0.0363362, -0.0315706, -0.182686
15.21, -0.0611858, -0.0640694, -0.0596384, -0.0333288, -0.032843, 0.0369483
15.22, -0.0613833, -0.0644027, -0.0596384, -0.0303706, -0.032843, 0.0369483
15.23, -0.0615805, -0.0647064, -0.0596384, -0.0274617, -0.032843, 0.0369483
15.24, -0.0617773, -0.064981, -0.0596384, -0.0246017, -0.032843, 0.0369483
15.25, -0.0619737, -0.065227, -0.0596384, -0.0217908, -0.032843, 0.0369483
15.26, -0.0621697, -0.065445, -0.0596384, -0.0190287, -0.032843, 0.0369483
15.27, -0.0623653, -0.0656352, -0.0596384, -0.0163153, -0.032843, 0.0369483
15.28, -0.0625605, -0.0657984, -0.0596384, -0.0136504, -0.032843, 0.0369483
15.29, -0.0627554, -0.0659349, -0.0596384, -0.011034, -0.032843, 0.0369483
15.3, -0.0629498, -0.0660452, -0.0596384, -0.00846579, -0.032843, 0.0369483
15.31, -0.0631439, -0.0661299, -0.0649678, -0.0059978, -0.00885427, 0.0317315
15.32, -0.0633375, -0.0661899, -0.0649678, -0.00357663, -0.00885427, 0.0317315
15.33, -0.0635308, -0.0662256, -0.0649678, -0.00120209, -0.00885427, 0.0317315
15.34, -0.0637237, -0.0662377, -0.0649678, 0.00112604, -0.00885427, 0.0317315
15.35, -0.0639161, -0.0662264, -0.0649678, 0.00340796, -0.00885427, 0.0317315
15.36, -0.0641082, -0.0661923, -0.0649678, 0.00564391, -0.00885427, 0.0317315
15.37, -0.0642999, -0.0661359, -0.0649678, 0.00783412, -0.00885427, 0.0317315
15.38, -0.0644911, -0.0660575, -0.0649678, 0.00997883, -0.00885427, 0.0317315
15.39, -0.064682, -0.0659578, -0.0649678, 0.0120783, -0.00885427, 0.0317315
15.4, -0.0648725, -0.065837, -0.0649678, 0.0141328, -0.00885427, 0.0317315
15.41, -0.0650625, -0.0656956, -0.0718099, 0.0168522, 0.00702382, 0.102694
15.42, -0.0652522, -0.0655271, -0.0718099, 0.0195129, 0.00702382, 0.102694
15.43, -0.0654414, -0.065332, -0.0718099, 0.0221154, 0.00702382, 0.102694
15.44, -0.0656302, -0.0651108, -0.0718099, 0.02466, 0.00702382, 0.102694
15.45, -0.0658186, -0.0648642, -0.0718099, 0.0271471, 0.00702382, 0.102694
15.46, -0.0660067, -0.0645928, -0.0718099, 0.029577, 0.00702382, 0.102694
15.47, -0.0661943, -0.064297, -0.0718099, 0.0319502, 0.00702382, 0.102694
15.48, -0.0663814, -0.0639775, -0.0718099, 0.034267, 0.00702382, 0.102694
15.49, -0.0665682, -0.0636348, -0.0718099, 0.0365279, 0.00702382, 0.102694
15.5, -0.0667545, -0.0632695, -0.0718099, 0.0387333, 0.00702382, 0.102694
15.51, -0.0669405, -0.0628822, -0.0406202, 0.0324228, 0.0602794, -0.743396
15.52, -0.067126, -0.062558, -0.0406202, 0.0262269, 0.0602794, -0.743396
15.53, -0.0673111, -0.0622957, -0.0406202, 0.0201451, 0.0602794, -0.743396
15.54, -0.0674958, -0.0620943, -0.0406202, 0.0141771, 0.0602794, -0.743396
15.55, -0.06768, -0.0619525, -0.0406202, 0.00832243, 0.0602794, -0.743396
15.56, -0.0678639, -0.0618693, -0.0406202, 0.0025806, 0.0602794, -0.743396
15.57, -0.0680473, -0.0618435, -0.0406202, -0.00304889, 0.0602794, -0.743396
15.58, -0.0682302, -0.061874, -0.0406202, -0.00856657, 0.0602794, -0.743396
15.59, -0.0684128, -0.0619596, -0.0406202, -0.013973, 0.0602794, -0.743396
15.6, -0.0685949, -0.0620993, -0.0406202, -0.0192687, 0.0602794, -0.743396
15.61, -0.0687766, -0.062292, -0.0636528, -0.0173166, -0.018057, -0.0296293
15.62, -0.0689579, -0.0624652, -0.0636528, -0.0153978, -0.018057, -0.0296293
15.63, -0.0691387, -0.0626192, -0.0636528, -0.0135122, -0.018057, -0.0296293
15.64, -0.0693191, -0.0627543, -0.0636528, -0.0116597, -0.018057, -0.0296293
15.65, -0.0694991, -0.0628709, -0.0636528, -0.00984015, -0.018057, -0.0296293
15.66, -0.0696786, -0.0629693, -0.0636528, -0.00805352, -0.018057, -0.0296293
15.67, -0.0698577, -0.0630498, -0.0636528, -0.00629966, -0.018057, -0.0296293
15.68, -0.0700364, -0.0631128, -0.0636528, -0.00457846, -0.018057, -0.0296293
15.69, -0.0702146, -0.0631586, -0.0636528, -0.0028898, -0.018057, -0.0296293
15.7, -0.0703924, -0.0631875, -0.0636528, -0.00123354, -0.018057, -0.0296293
15.71, -0.0705698, -0.0631998, -0.0647018, -0.000235679, -0.00352682, -0.0922434
15.72, -0.0707467, -0.0632022, -0.0647018, 0.000742596, -0.00352682, -0.0922434
15.73, -0.0709231, -0.0631948, -0.0647018, 0.00170138, -0.00352682, -0.0922434
15.74, -0.0710992, -0.0631778, -0.0647018, 0.00264076, -0.00352682, -0.0922434
15.75, -0.0712747, -0.0631514, -0.0647018, 0.00356084, -0.00352682, -0.0922434
15.76, -0.0714499, -0.0631158, -0.0647018, 0.00446173, -0.00352682, -0.0922434
15.77, -0.0716246, -0.0630711, -0.0647018, 0.00534353, -0.00352682, -0.0922434
15.78, -0.0717988, -0.0630177, -0.0647018, 0.00620636, -0.00352682, -0.0922434
15.79, -0.0719726, -0.0629556, -0.0647018, 0.00705033, -0.00352682, -0.0922434
15.8, -0.0721459, -0.0628851, -0.0647018, 0.00787556, -0.00352682, -0.0922434
15.81, -0.0723188, -0.0628064, -0.0680321, 0.00887056, 0.00227216, -0.0734047
15.82, -0.0724912, -0.0627177, -0.0680321, 0.00984329, 0.00227216, -0.0734047
15.83, -0.0726632, -0.0626192, -0.0680321, 0.0107939, 0.00227216, -0.0734047
15.84, -0.0728348, -0.0625113, -0.0680321, 0.0117226, 0.00227216, -0.0734047
15.85, -0.0730058, -0.0623941, -0.0680321, 0.0126294, 0.00227216, -0.0734047
15.86, -0.0731765, -0.0622678, -0.0680321, 0.0135146, 0.00227216, -0.0734047
15.87, -0.0733466, -0.0621326, -0.0680321, 0.0143783, 0.00227216, -0.0734047
15.88, -0.0735163, -0.0619888, -0.0680321, 0.0152207, 0.00227216, -0.0734047
15.89, -0.0736856, -0.0618366, -0.0680321, 0.0160419, 0.00227216, -0.0734047
15.9, -0.0738543, -0.0616762, -0.0680321, 0.0168421, 0.00227216, -0.0734047
15.91, -0.0740227, -0.0615078, -0.0812772, 0.0203561, -0.00315007, 0.200054
15.92, -0.0741905, -0.0613042, -0.0812772, 0.0237947, -0.00315007, 0.200054
15.93, -0.0743579, -0.0610663, -0.0812772, 0.0271585, -0.00315007, 0.200054
15.94, -0.0745248, -0.0607947, -0.0812772, 0.0304478, -0.00315007, 0.200054
15.95, -0.0746913, -0.0604902, -0.0812772, 0.0336632, -0.00315007, 0.200054
15.96, -0.0748573, -0.0601536, -0.0812772, 0.0368052, -0.00315007, 0.200054
15.97, -0.0750228, -0.0597855, -0.0812772, 0.0398743, -0.00315007, 0.200054
15.98, -0.0751879, -0.0593868, -0.0812772, 0.0428709, -0.00315007, 0.200054
15.99, -0.0753525, -0.0589581, -0.0812772, 0.0457956, -0.00315007, 0.200054
16, -0.0755166, -0.0585001, -0.0812772, 0.048649, -0.00315007, 0.200054
16.01, -0.0756802, -0.0580137, -0.0582178, 0.0447555, 0.0475493, -0.467546
16.02, -0.0758434, -0.0575661, -0.0582178, 0.0409254, 0.0475493, -0.467546
16.03, -0.0760061, -0.0571568, -0.0582178, 0.0371584, 0.0475493, -0.467546
16.04, -0.0761683, -0.0567853, -0.0582178, 0.0334545, 0.0475493, -0.467546
16.05, -0.0763301, -0.0564507, -0.0582178, 0.0298135, 0.0475493, -0.467546
16.06, -0.0764914, -0.0561526, -0.0582178, 0.0262353, 0.0475493, -0.467546
16.07, -0.0766522, -0.0558902, -0.0582178, 0.0227197, 0.0475493, -0.467546
16.08, -0.0768125, -0.055663, -0.0582178, 0.0192666, 0.0475493, -0.467546
16.09, -0.0769723, -0.0554704, -0.0582178, 0.0158757, 0.0475493, -0.467546
16.1, -0.0771317, -0.0553116, -0.0582178, 0.0125468, 0.0475493, -0.467546
16.11, -0.0772905, -0.0551861, -0.0666023, 0.0122812, 0.0030613, -0.167397
16.12, -0.0774489, -0.0550633, -0.0666023, 0.0120172, 0.0030613, -0.167397
16.13, -0.0776068, -0.0549432, -0.0666023, 0.0117548, 0.0030613, -0.167397
16.14, -0.0777643, -0.0548256, -0.0666023, 0.011494, 0.0030613, -0.167397
16.15, -0.0779212, -0.0547107, -0.0666023, 0.0112349, 0.0030613, -0.167397
16.16, -0.0780776, -0.0545983, -0.0666023, 0.0109776, 0.0030613, -0.167397
16.17, -0.0782336, -0.0544885, -0.0666023, 0.010722, 0.0030613, -0.167397
16.18, -0.0783891, -0.0543813, -0.0666023, 0.0104682, 0.0030613, -0.167397
16.19, -0.078544, -0.0542766, -0.0666023, 0.0102163, 0.0030613, -0.167397
16.2, -0.0786985, -0.0541745, -0.0666023, 0.00996634, 0.0030613, -0.167397
16.21, -0.0788525, -0.0540748, -0.0583439, 0.00752407, 0.00605993, -0.386818
16.22, -0.079006, -0.0539996, -0.0583439, 0.00512766, 0.00605993, -0.386818
16.23, -0.079159, -0.0539483, -0.0583439, 0.00277692, 0.00605993, -0.386818
16.24, -0.0793116, -0.0539205, -0.0583439, 0.000471653, 0.00605993, -0.386818
16.25, -0.0794636, -0.0539158, -0.0583439, -0.00178834, 0.00605993, -0.386818
16.26, -0.0796151, -0.0539337, -0.0583439, -0.00400328, 0.00605993, -0.386818
16.27, -0.0797661, -0.0539737, -0.0583439, -0.00617338, 0.00605993, -0.386818
16.28, -0.0799167, -0.0540355, -0.0583439, -0.00829887, 0.00605993, -0.386818
16.29, -0.0800667, -0.0541184, -0.0583439, -0.01038, 0.00605993, -0.386818
16.3, -0.0802162, -0.0542222, -0.0583439, -0.012417, 0.00605993, -0.386818
16.31, -0.0803652, -0.0543464, -0.0672539, -0.0119955, -0.0243726, -0.145347
16.32, -0.0805138, -0.0544664, -0.0672539, -0.0115787, -0.0243726, -0.145347
16.33, -0.0806618, -0.0545822, -0.0672539, -0.0111666, -0.0243726, -0.145347
16.34, -0.0808093, -0.0546938, -0.0672539, -0.0107592, -0.0243726, -0.145347
16.35, -0.0809563, -0.0548014, -0.0672539, -0.0103567, -0.0243726, -0.145347
16.36, -0.0811028, -0.054905, -0.0672539, -0.009959, -0.0243726, -0.145347
16.37, -0.0812488, -0.0550046, -0.0672539, -0.00956614, -0.0243726, -0.145347
16.38, -0.0813943, -0.0551002, -0.0672539, -0.00917815, -0.0243726, -0.145347
16.39, -0.0815393, -0.055192, -0.0672539, -0.00879505, -0.0243726, -0.145347
16.4, -0.0816837, -0.05528, -0.0672539, -0.00841686, -0.0243726, -0.145347
16.41, -0.0818277, -0.0553641, -0.0633055, -0.0096377, -0.016632, -0.304758
16.42, -0.0819712, -0.0554605, -0.0633055, -0.0108316, -0.016632, -0.304758
16.43, -0.0821141, -0.0555688, -0.0633055, -0.0119987, -0.016632, -0.304758
16.44, -0.0822565, -0.0556888, -0.0633055, -0.0131393, -0.016632, -0.304758
16.45, -0.0823984, -0.0558202, -0.0633055, -0.0142534, -0.016632, -0.304758
16.46, -0.0825398, -0.0559627, -0.0633055, -0.0153413, -0.016632, -0.304758
16.47, -0.0826807, -0.0561162, -0.0633055, -0.0164032, -0.016632, -0.304758
16.48, -0.0828211, -0.0562802, -0.0633055, -0.0174392, -0.016632, -0.304758
16.49, -0.0829609, -0.0564546, -0.0633055, -0.0184496, -0.016632, -0.304758
16.5, -0.0831002, -0.0566391, -0.0633055, -0.0194346, -0.016632, -0.304758
16.51, -0.0832391, -0.0568334, -0.0433965, -0.0255369, -0.00574105, -0.819015
16.52, -0.0833773, -0.0570888, -0.0433965, -0.0315113, -0.00574105, -0.819015
16.53, -0.0835151, -0.0574039, -0.0433965, -0.0373585, -0.00574105, -0.819015
16.54, -0.0836523, -0.0577775, -0.0433965, -0.0430794, -0.00574105, -0.819015
16.55, -0.0837891, -0.0582083, -0.0433965, -0.0486747, -0.00574105, -0.819015
16.56, -0.0839253, -0.058695, -0.0433965, -0.0541451, -0.00574105, -0.819015
16.57, -0.0840609, -0.0592365, -0.0433965, -0.0594915, -0.00574105, -0.819015
16.58, -0.0841961, -0.0598314, -0.0433965, -0.0647147, -0.00574105, -0.819015
16.59, -0.0843307, -0.0604785, -0.0433965, -0.0698156, -0.00574105, -0.819015
16.6, -0.0844648, -0.0611767, -0.0433965, -0.0747951, -0.00574105, -0.819015
16.61, -0.0845984, -0.0619247, -0.0480163, -0.0777347, -0.059193, -0.627082
16.62, -0.0847314, -0.062702, -0.0480163, -0.0805931, -0.059193, -0.627082
16.63, -0.0848639, -0.0635079, -0.0480163, -0.083371, -0.059193, -0.627082
16.64, -0.0849959, -0.0643416, -0.0480163, -0.0860692, -0.059193, -0.627082
16.65, -0.0851273, -0.0652023, -0.0480163, -0.0886884, -0.059193, -0.627082
16.66, -0.0852583, -0.0660892, -0.0480163, -0.0912293, -0.059193, -0.627082
16.67, -0.0853886, -0.0670015, -0.0480163, -0.0936929, -0.059193, -0.627082
16.68, -0.0855185, -0.0679384, -0.0480163, -0.0960798, -0.059193, -0.627082
16.69, -0.0856478, -0.0688992, -0.0480163, -0.0983909, -0.059193, -0.627082
16.7, -0.0857766, -0.0698831, -0.0480163, -0.100627, -0.059193, -0.627082
16.71, -0.0859048, -0.0708894, -0.0842591, -0.0942755, -0.114071, 0.224238
16.72, -0.0860325, -0.0718322, -0.0842591, -0.088021, -0.114071, 0.224238
