Sim_Time, Ref_Position, True_Position, Meas_Position, True_Velocity, Meas_Velocity, Control_Force, 
3.06, 0.0690731, 0.0569043, 0.0555629, 0.0205182, 0.0206715, 0.207489
3.07, 0.0692537, 0.0571095, 0.0555629, 0.0204756, 0.0206715, 0.207489
3.08, 0.0694338, 0.0573142, 0.0555629, 0.0204277, 0.0206715, 0.207489
3.09, 0.0696135, 0.0575185, 0.0555629, 0.0203747, 0.0206715, 0.207489
3.1, 0.0697928, 0.0577223, 0.0555629, 0.0203165, 0.0206715, 0.207489
3.11, 0.0699716, 0.0579254, 0.0576194, 0.0203054, 0.0203334, 0.212694
3.12, 0.07015, 0.0581285, 0.0576194, 0.0202885, 0.0203334, 0.212694
3.13, 0.0703279, 0.0583314, 0.0576194, 0.0202658, 0.0203334, 0.212694
3.14, 0.0705055, 0.058534, 0.0576194, 0.0202375, 0.0203334, 0.212694
3.15, 0.0706825, 0.0587364, 0.0576194, 0.0202037, 0.0203334, 0.212694
3.16, 0.0708591, 0.0589384, 0.0576194, 0.0201644, 0.0203334, 0.212694
3.17, 0.0710353, 0.0591401, 0.0576194, 0.0201199, 0.0203334, 0.212694
3.18, 0.0712111, 0.0593413, 0.0576194, 0.0200703, 0.0203334, 0.212694
3.19, 0.0713864, 0.059542, 0.0576194, 0.0200155, 0.0203334, 0.212694
3.2, 0.0715612, 0.0597421, 0.0576194, 0.0199559, 0.0203334, 0.212694
3.21, 0.0717356, 0.0599417, 0.0596411, 0.0199423, 0.0199739, 0.217774
3.22, 0.0719096, 0.0601411, 0.0596411, 0.0199229, 0.0199739, 0.217774
3.23, 0.0720831, 0.0603404, 0.0596411, 0.019898, 0.0199739, 0.217774
3.24, 0.0722561, 0.0605393, 0.0596411, 0.0198675, 0.0199739, 0.217774
3.25, 0.0724287, 0.060738, 0.0596411, 0.0198317, 0.0199739, 0.217774
3.26, 0.0726009, 0.0609363, 0.0596411, 0.0197907, 0.0199739, 0.217774
3.27, 0.0727726, 0.0611342, 0.0596411, 0.0197445, 0.0199739, 0.217774
3.28, 0.0729438, 0.0613317, 0.0596411, 0.0196934, 0.0199739, 0.217774
3.29, 0.0731146, 0.0615286, 0.0596411, 0.0196373, 0.0199739, 0.217774
3.3, 0.0732849, 0.061725, 0.0596411, 0.0195764, 0.0199739, 0.217774
3.31, 0.0734548, 0.0619207, 0.0616258, 0.0195604, 0.0195953, 0.22273
3.32, 0.0736242, 0.0621164, 0.0616258, 0.0195389, 0.0195953, 0.22273
3.33, 0.0737931, 0.0623117, 0.0616258, 0.0195119, 0.0195953, 0.22273
3.34, 0.0739616, 0.0625069, 0.0616258, 0.0194796, 0.0195953, 0.22273
3.35, 0.0741297, 0.0627017, 0.0616258, 0.0194421, 0.0195953, 0.22273
3.36, 0.0742972, 0.0628961, 0.0616258, 0.0193995, 0.0195953, 0.22273
3.37, 0.0744643, 0.0630901, 0.0616258, 0.019352, 0.0195953, 0.22273
3.38, 0.0746309, 0.0632836, 0.0616258, 0.0192995, 0.0195953, 0.22273
3.39, 0.0747971, 0.0634766, 0.0616258, 0.0192423, 0.0195953, 0.22273
3.4, 0.0749628, 0.063669, 0.0616258, 0.0191805, 0.0195953, 0.22273
3.41, 0.075128, 0.0638608, 0.0635717, 0.0191624, 0.0192002, 0.227559
3.42, 0.0752928, 0.0640524, 0.0635717, 0.0191389, 0.0192002, 0.227559
3.43, 0.0754571, 0.0642438, 0.0635717, 0.0191101, 0.0192002, 0.227559
3.44, 0.0756209, 0.0644349, 0.0635717, 0.0190762, 0.0192002, 0.227559
3.45, 0.0757843, 0.0646257, 0.0635717, 0.0190372, 0.0192002, 0.227559
3.46, 0.0759471, 0.0648161, 0.0635717, 0.0189933, 0.0192002, 0.227559
3.47, 0.0761095, 0.065006, 0.0635717, 0.0189445, 0.0192002, 0.227559
3.48, 0.0762714, 0.0651954, 0.0635717, 0.018891, 0.0192002, 0.227559
3.49, 0.0764329, 0.0653844, 0.0635717, 0.0188329, 0.0192002, 0.227559
3.5, 0.0765939, 0.0655727, 0.0635717, 0.0187703, 0.0192002, 0.227559
3.51, 0.0767544, 0.0657604, 0.0654774, 0.0187503, 0.0187908, 0.232257
3.52, 0.0769144, 0.0659479, 0.0654774, 0.0187251, 0.0187908, 0.232257
3.53, 0.0770739, 0.0661351, 0.0654774, 0.0186947, 0.0187908, 0.232257
3.54, 0.0772329, 0.0663221, 0.0654774, 0.0186593, 0.0187908, 0.232257
3.55, 0.0773915, 0.0665087, 0.0654774, 0.018619, 0.0187908, 0.232257
3.56, 0.0775496, 0.0666949, 0.0654774, 0.018574, 0.0187908, 0.232257
3.57, 0.0777072, 0.0668806, 0.0654774, 0.0185242, 0.0187908, 0.232257
3.58, 0.0778643, 0.0670659, 0.0654774, 0.0184699, 0.0187908, 0.232257
3.59, 0.0780209, 0.0672506, 0.0654774, 0.0184111, 0.0187908, 0.232257
3.6, 0.078177, 0.0674347, 0.0654774, 0.0183479, 0.0187908, 0.232257
3.61, 0.0783327, 0.0676181, 0.0673415, 0.0183261, 0.018369, 0.236819
3.62, 0.0784878, 0.0678014, 0.0673415, 0.0182992, 0.018369, 0.236819
3.63, 0.0786425, 0.0679844, 0.0673415, 0.0182674, 0.018369, 0.236819
3.64, 0.0787967, 0.0681671, 0.0673415, 0.0182307, 0.018369, 0.236819
3.65, 0.0789504, 0.0683494, 0.0673415, 0.0181892, 0.018369, 0.236819
3.66, 0.0791036, 0.0685313, 0.0673415, 0.0181432, 0.018369, 0.236819
3.67, 0.0792563, 0.0687127, 0.0673415, 0.0180925, 0.018369, 0.236819
3.68, 0.0794085, 0.0688936, 0.0673415, 0.0180375, 0.018369, 0.236819
3.69, 0.0795602, 0.069074, 0.0673415, 0.0179781, 0.018369, 0.236819
3.7, 0.0797114, 0.0692538, 0.0673415, 0.0179145, 0.018369, 0.236819
3.71, 0.0798621, 0.0694329, 0.0691627, 0.017891, 0.0179362, 0.241239
3.72, 0.0800123, 0.0696118, 0.0691627, 0.0178626, 0.0179362, 0.241239
3.73, 0.080162, 0.0697905, 0.0691627, 0.0178294, 0.0179362, 0.241239
3.74, 0.0803112, 0.0699688, 0.0691627, 0.0177915, 0.0179362, 0.241239
3.75, 0.0804599, 0.0701467, 0.0691627, 0.017749, 0.0179362, 0.241239
3.76, 0.0806081, 0.0703242, 0.0691627, 0.017702, 0.0179362, 0.241239
3.77, 0.0807558, 0.0705012, 0.0691627, 0.0176506, 0.0179362, 0.241239
3.78, 0.080903, 0.0706777, 0.0691627, 0.017595, 0.0179362, 0.241239
3.79, 0.0810497, 0.0708536, 0.0691627, 0.0175351, 0.0179362, 0.241239
3.8, 0.0811959, 0.071029, 0.0691627, 0.0174712, 0.0179362, 0.241239
3.81, 0.0813416, 0.0712037, 0.0709401, 0.0174461, 0.0174934, 0.245513
3.82, 0.0814867, 0.0713782, 0.0709401, 0.0174162, 0.0174934, 0.245513
3.83, 0.0816314, 0.0715523, 0.0709401, 0.0173816, 0.0174934, 0.245513
3.84, 0.0817755, 0.0717261, 0.0709401, 0.0173426, 0.0174934, 0.245513
3.85, 0.0819192, 0.0718996, 0.0709401, 0.0172991, 0.0174934, 0.245513
3.86, 0.0820623, 0.0720726, 0.0709401, 0.0172512, 0.0174934, 0.245513
3.87, 0.0822049, 0.0722451, 0.0709401, 0.0171992, 0.0174934, 0.245513
3.88, 0.082347, 0.0724171, 0.0709401, 0.017143, 0.0174934, 0.245513
3.89, 0.0824886, 0.0725885, 0.0709401, 0.0170827, 0.0174934, 0.245513
3.9, 0.0826296, 0.0727593, 0.0709401, 0.0170185, 0.0174934, 0.245513
3.91, 0.0827702, 0.0729295, 0.0726727, 0.0169918, 0.0170412, 0.249636
3.92, 0.0829102, 0.0730994, 0.0726727, 0.0169604, 0.0170412, 0.249636
3.93, 0.0830497, 0.073269, 0.0726727, 0.0169246, 0.0170412, 0.249636
3.94, 0.0831887, 0.0734383, 0.0726727, 0.0168844, 0.0170412, 0.249636
3.95, 0.0833272, 0.0736071, 0.0726727, 0.0168399, 0.0170412, 0.249636
3.96, 0.0834652, 0.0737755, 0.0726727, 0.0167912, 0.0170412, 0.249636
3.97, 0.0836026, 0.0739434, 0.0726727, 0.0167385, 0.0170412, 0.249636
3.98, 0.0837395, 0.0741108, 0.0726727, 0.0166818, 0.0170412, 0.249636
3.99, 0.0838759, 0.0742776, 0.0726727, 0.0166212, 0.0170412, 0.249636
4, 0.0840118, 0.0744438, 0.0726727, 0.0165568, 0.0170412, 0.249636
4.01, 0.0841471, 0.0746094, 0.0743595, 0.0165284, 0.0165799, 0.253603
4.02, 0.0842819, 0.0747747, 0.0743595, 0.0164956, 0.0165799, 0.253603
4.03, 0.0844162, 0.0749396, 0.0743595, 0.0164584, 0.0165799, 0.253603
4.04, 0.08455, 0.0751042, 0.0743595, 0.0164171, 0.0165799, 0.253603
4.05, 0.0846832, 0.0752684, 0.0743595, 0.0163717, 0.0165799, 0.253603
4.06, 0.0848159, 0.0754321, 0.0743595, 0.0163222, 0.0165799, 0.253603
4.07, 0.0849481, 0.0755953, 0.0743595, 0.0162688, 0.0165799, 0.253603
4.08, 0.0850797, 0.075758, 0.0743595, 0.0162116, 0.0165799, 0.253603
4.09, 0.0852108, 0.0759201, 0.0743595, 0.0161507, 0.0165799, 0.253603
4.1, 0.0853414, 0.0760817, 0.0743595, 0.0160861, 0.0165799, 0.253603
4.11, 0.0854714, 0.0762425, 0.0759996, 0.016056, 0.0161096, 0.25741
4.12, 0.0856009, 0.0764031, 0.0759996, 0.0160217, 0.0161096, 0.25741
4.13, 0.0857299, 0.0765633, 0.0759996, 0.0159833, 0.0161096, 0.25741
4.14, 0.0858583, 0.0767231, 0.0759996, 0.0159409, 0.0161096, 0.25741
4.15, 0.0859862, 0.0768825, 0.0759996, 0.0158944, 0.0161096, 0.25741
4.16, 0.0861136, 0.0770415, 0.0759996, 0.0158442, 0.0161096, 0.25741
4.17, 0.0862404, 0.0771999, 0.0759996, 0.0157902, 0.0161096, 0.25741
4.18, 0.0863667, 0.0773578, 0.0759996, 0.0157325, 0.0161096, 0.25741
4.19, 0.0864925, 0.0775151, 0.0759996, 0.0156712, 0.0161096, 0.25741
4.2, 0.0866177, 0.0776719, 0.0759996, 0.0156064, 0.0161096, 0.25741
4.21, 0.0867423, 0.0778279, 0.0775922, 0.0155747, 0.0156304, 0.261055
4.22, 0.0868664, 0.0779837, 0.0775922, 0.0155389, 0.0156304, 0.261055
4.23, 0.08699, 0.0781391, 0.0775922, 0.0154992, 0.0156304, 0.261055
4.24, 0.0871131, 0.078294, 0.0775922, 0.0154556, 0.0156304, 0.261055
4.25, 0.0872355, 0.0784486, 0.0775922, 0.0154082, 0.0156304, 0.261055
4.26, 0.0873575, 0.0786027, 0.0775922, 0.0153571, 0.0156304, 0.261055
4.27, 0.0874789, 0.0787563, 0.0775922, 0.0153025, 0.0156304, 0.261055
4.28, 0.0875997, 0.0789093, 0.0775922, 0.0152443, 0.0156304, 0.261055
4.29, 0.0877201, 0.0790617, 0.0775922, 0.0151827, 0.0156304, 0.261055
4.3, 0.0878398, 0.0792135, 0.0775922, 0.0151177, 0.0156304, 0.261055
4.31, 0.087959, 0.0793647, 0.0791363, 0.0150843, 0.0151421, 0.264535
4.32, 0.0880777, 0.0795156, 0.0791363, 0.015047, 0.0151421, 0.264535
4.33, 0.0881958, 0.079666, 0.0791363, 0.015006, 0.0151421, 0.264535
4.34, 0.0883133, 0.0798161, 0.0791363, 0.0149612, 0.0151421, 0.264535
4.35, 0.0884303, 0.0799657, 0.0791363, 0.0149129, 0.0151421, 0.264535
4.36, 0.0885468, 0.0801148, 0.0791363, 0.014861, 0.0151421, 0.264535
4.37, 0.0886627, 0.0802635, 0.0791363, 0.0148057, 0.0151421, 0.264535
4.38, 0.088778, 0.0804115, 0.0791363, 0.014747, 0.0151421, 0.264535
4.39, 0.0888928, 0.080559, 0.0791363, 0.0146851, 0.0151421, 0.264535
4.4, 0.0890071, 0.0807058, 0.0791363, 0.01462, 0.0151421, 0.264535
4.41, 0.0891207, 0.080852, 0.0806311, 0.0145849, 0.0146448, 0.267848
4.42, 0.0892339, 0.0809979, 0.0806311, 0.0145461, 0.0146448, 0.267848
4.43, 0.0893464, 0.0811433, 0.0806311, 0.0145037, 0.0146448, 0.267848
4.44, 0.0894584, 0.0812884, 0.0806311, 0.0144578, 0.0146448, 0.267848
4.45, 0.0895699, 0.081433, 0.0806311, 0.0144085, 0.0146448, 0.267848
4.46, 0.0896808, 0.081577, 0.0806311, 0.0143558, 0.0146448, 0.267848
4.47, 0.0897911, 0.0817206, 0.0806311, 0.0142999, 0.0146448, 0.267848
4.48, 0.0899008, 0.0818636, 0.0806311, 0.0142408, 0.0146448, 0.267848
4.49, 0.09001, 0.082006, 0.0806311, 0.0141785, 0.0146448, 0.267848
4.5, 0.0901187, 0.0821478, 0.0806311, 0.0141133, 0.0146448, 0.267848
4.51, 0.0902268, 0.0822889, 0.0820756, 0.0140765, 0.0141386, 0.270992
4.52, 0.0903343, 0.0824297, 0.0820756, 0.0140362, 0.0141386, 0.270992
4.53, 0.0904412, 0.0825701, 0.0820756, 0.0139925, 0.0141386, 0.270992
4.54, 0.0905476, 0.08271, 0.0820756, 0.0139455, 0.0141386, 0.270992
4.55, 0.0906534, 0.0828494, 0.0820756, 0.0138952, 0.0141386, 0.270992
4.56, 0.0907587, 0.0829884, 0.0820756, 0.0138417, 0.0141386, 0.270992
4.57, 0.0908633, 0.0831268, 0.0820756, 0.0137852, 0.0141386, 0.270992
4.58, 0.0909675, 0.0832647, 0.0820756, 0.0137256, 0.0141386, 0.270992
4.59, 0.091071, 0.0834019, 0.0820756, 0.0136631, 0.0141386, 0.270992
4.6, 0.091174, 0.0835385, 0.0820756, 0.0135977, 0.0141386, 0.270992
4.61, 0.0912764, 0.0836745, 0.0834689, 0.0135592, 0.0136234, 0.273966
4.62, 0.0913782, 0.0838101, 0.0834689, 0.0135175, 0.0136234, 0.273966
4.63, 0.0914795, 0.0839453, 0.0834689, 0.0134725, 0.0136234, 0.273966
4.64, 0.0915802, 0.08408, 0.0834689, 0.0134243, 0.0136234, 0.273966
4.65, 0.0916803, 0.0842143, 0.0834689, 0.0133731, 0.0136234, 0.273966
4.66, 0.0917799, 0.084348, 0.0834689, 0.0133189, 0.0136234, 0.273966
4.67, 0.0918788, 0.0844812, 0.0834689, 0.0132617, 0.0136234, 0.273966
4.68, 0.0919772, 0.0846138, 0.0834689, 0.0132017, 0.0136234, 0.273966
4.69, 0.0920751, 0.0847458, 0.0834689, 0.0131389, 0.0136234, 0.273966
4.7, 0.0921723, 0.0848772, 0.0834689, 0.0130734, 0.0136234, 0.273966
4.71, 0.092269, 0.0850079, 0.0848101, 0.0130333, 0.0130996, 0.276767
4.72, 0.0923651, 0.0851383, 0.0848101, 0.0129901, 0.0130996, 0.276767
4.73, 0.0924606, 0.0852682, 0.0848101, 0.0129438, 0.0130996, 0.276767
4.74, 0.0925555, 0.0853976, 0.0848101, 0.0128945, 0.0130996, 0.276767
4.75, 0.0926499, 0.0855265, 0.0848101, 0.0128424, 0.0130996, 0.276767
4.76, 0.0927437, 0.085655, 0.0848101, 0.0127874, 0.0130996, 0.276767
4.77, 0.0928369, 0.0857828, 0.0848101, 0.0127297, 0.0130996, 0.276767
4.78, 0.0929295, 0.0859101, 0.0848101, 0.0126693, 0.0130996, 0.276767
4.79, 0.0930216, 0.0860368, 0.0848101, 0.0126063, 0.0130996, 0.276767
4.8, 0.093113, 0.0861629, 0.0848101, 0.0125407, 0.0130996, 0.276767
4.81, 0.0932039, 0.0862883, 0.0860985, 0.012499, 0.0125673, 0.279395
4.82, 0.0932942, 0.0864133, 0.0860985, 0.0124543, 0.0125673, 0.279395
4.83, 0.0933839, 0.0865378, 0.0860985, 0.0124068, 0.0125673, 0.279395
4.84, 0.0934731, 0.0866619, 0.0860985, 0.0123564, 0.0125673, 0.279395
4.85, 0.0935616, 0.0867855, 0.0860985, 0.0123034, 0.0125673, 0.279395
4.86, 0.0936496, 0.0869085, 0.0860985, 0.0122477, 0.0125673, 0.279395
4.87, 0.0937369, 0.087031, 0.0860985, 0.0121895, 0.0125673, 0.279395
4.88, 0.0938237, 0.0871529, 0.0860985, 0.0121287, 0.0125673, 0.279395
4.89, 0.0939099, 0.0872742, 0.0860985, 0.0120655, 0.0125673, 0.279395
4.9, 0.0939956, 0.0873948, 0.0860985, 0.0119999, 0.0125673, 0.279395
4.91, 0.0940806, 0.0875148, 0.0873331, 0.0119566, 0.0120269, 0.281849
4.92, 0.094165, 0.0876344, 0.0873331, 0.0119105, 0.0120269, 0.281849
4.93, 0.0942489, 0.0877535, 0.0873331, 0.0118617, 0.0120269, 0.281849
4.94, 0.0943321, 0.0878721, 0.0873331, 0.0118104, 0.0120269, 0.281849
4.95, 0.0944148, 0.0879902, 0.0873331, 0.0117565, 0.0120269, 0.281849
4.96, 0.0944969, 0.0881078, 0.0873331, 0.0117001, 0.0120269, 0.281849
4.97, 0.0945784, 0.0882248, 0.0873331, 0.0116414, 0.0120269, 0.281849
4.98, 0.0946593, 0.0883412, 0.0873331, 0.0115803, 0.0120269, 0.281849
4.99, 0.0947396, 0.088457, 0.0873331, 0.0115169, 0.0120269, 0.281849
5, 0.0948193, 0.0885722, 0.0873331, 0.0114514, 0.0120269, 0.281849
5.01, 0.0948985, 0.0886867, 0.0885132, 0.0114064, 0.0114788, 0.284126
5.02, 0.094977, 0.0888007, 0.0885132, 0.011359, 0.0114788, 0.284126
5.03, 0.0950549, 0.0889143, 0.0885132, 0.011309, 0.0114788, 0.284126
5.04, 0.0951323, 0.0890274, 0.0885132, 0.0112567, 0.0114788, 0.284126
5.05, 0.095209, 0.08914, 0.0885132, 0.011202, 0.0114788, 0.284126
5.06, 0.0952852, 0.089252, 0.0885132, 0.011145, 0.0114788, 0.284126
5.07, 0.0953608, 0.0893635, 0.0885132, 0.0110858, 0.0114788, 0.284126
5.08, 0.0954357, 0.0894743, 0.0885132, 0.0110244, 0.0114788, 0.284126
5.09, 0.0955101, 0.0895846, 0.0885132, 0.010961, 0.0114788, 0.284126
5.1, 0.0955839, 0.0896942, 0.0885132, 0.0108955, 0.0114788, 0.284126
5.11, 0.095657, 0.0898031, 0.0896379, 0.010849, 0.0109233, 0.286226
5.12, 0.0957296, 0.0899116, 0.0896379, 0.0108002, 0.0109233, 0.286226
5.13, 0.0958016, 0.0900196, 0.0896379, 0.0107491, 0.0109233, 0.286226
5.14, 0.095873, 0.0901271, 0.0896379, 0.0106958, 0.0109233, 0.286226
5.15, 0.0959437, 0.0902341, 0.0896379, 0.0106403, 0.0109233, 0.286226
5.16, 0.0960139, 0.0903405, 0.0896379, 0.0105827, 0.0109233, 0.286226
5.17, 0.0960835, 0.0904463, 0.0896379, 0.0105231, 0.0109233, 0.286226
5.18, 0.0961525, 0.0905515, 0.0896379, 0.0104615, 0.0109233, 0.286226
5.19, 0.0962209, 0.0906561, 0.0896379, 0.010398, 0.0109233, 0.286226
5.2, 0.0962886, 0.0907601, 0.0896379, 0.0103326, 0.0109233, 0.286226
5.21, 0.0963558, 0.0908634, 0.0907067, 0.0102847, 0.0103608, 0.288147
5.22, 0.0964224, 0.0909663, 0.0907067, 0.0102345, 0.0103608, 0.288147
5.23, 0.0964884, 0.0910686, 0.0907067, 0.0101823, 0.0103608, 0.288147
5.24, 0.0965537, 0.0911705, 0.0907067, 0.0101281, 0.0103608, 0.288147
5.25, 0.0966185, 0.0912717, 0.0907067, 0.0100719, 0.0103608, 0.288147
5.26, 0.0966827, 0.0913725, 0.0907067, 0.0100138, 0.0103608, 0.288147
5.27, 0.0967462, 0.0914726, 0.0907067, 0.00995379, 0.0103608, 0.288147
5.28, 0.0968092, 0.0915721, 0.0907067, 0.009892, 0.0103608, 0.288147
5.29, 0.0968715, 0.0916711, 0.0907067, 0.00982847, 0.0103608, 0.288147
5.3, 0.0969333, 0.0917693, 0.0907067, 0.00976324, 0.0103608, 0.288147
5.31, 0.0969944, 0.091867, 0.0917187, 0.00971378, 0.0097917, 0.289889
5.32, 0.0970549, 0.0919641, 0.0917187, 0.00966239, 0.0097917, 0.289889
5.33, 0.0971148, 0.0920607, 0.0917187, 0.0096091, 0.0097917, 0.289889
5.34, 0.0971742, 0.0921568, 0.0917187, 0.00955399, 0.0097917, 0.289889
5.35, 0.0972329, 0.0922524, 0.0917187, 0.00949709, 0.0097917, 0.289889
5.36, 0.097291, 0.0923473, 0.0917187, 0.00943846, 0.0097917, 0.289889
5.37, 0.0973485, 0.0924417, 0.0917187, 0.00937816, 0.0097917, 0.289889
5.38, 0.0974053, 0.0925355, 0.0917187, 0.00931623, 0.0097917, 0.289889
5.39, 0.0974616, 0.0926287, 0.0917187, 0.00925273, 0.0097917, 0.289889
5.4, 0.0975173, 0.0927212, 0.0917187, 0.0091877, 0.0097917, 0.289889
5.41, 0.0975723, 0.0928131, 0.0926735, 0.00913681, 0.00921647, 0.291449
5.42, 0.0976268, 0.0929044, 0.0926735, 0.00908417, 0.00921647, 0.291449
5.43, 0.0976806, 0.0929953, 0.0926735, 0.00902985, 0.00921647, 0.291449
5.44, 0.0977338, 0.0930856, 0.0926735, 0.00897389, 0.00921647, 0.291449
5.45, 0.0977865, 0.0931753, 0.0926735, 0.00891634, 0.00921647, 0.291449
5.46, 0.0978385, 0.0932645, 0.0926735, 0.00885725, 0.00921647, 0.291449
5.47, 0.0978899, 0.093353, 0.0926735, 0.00879666, 0.00921647, 0.291449
5.48, 0.0979406, 0.093441, 0.0926735, 0.00873463, 0.00921647, 0.291449
5.49, 0.0979908, 0.0935284, 0.0926735, 0.0086712, 0.00921647, 0.291449
5.5, 0.0980404, 0.0936151, 0.0926735, 0.00860642, 0.00921647, 0.291449
5.51, 0.0980893, 0.0937011, 0.0935702, 0.00855412, 0.00863547, 0.292828
5.52, 0.0981376, 0.0937867, 0.0935702, 0.00850028, 0.00863547, 0.292828
5.53, 0.0981854, 0.0938717, 0.0935702, 0.00844496, 0.00863547, 0.292828
5.54, 0.0982325, 0.0939561, 0.0935702, 0.00838819, 0.00863547, 0.292828
5.55, 0.0982789, 0.09404, 0.0935702, 0.00833002, 0.00863547, 0.292828
5.56, 0.0983248, 0.0941233, 0.0935702, 0.0082705, 0.00863547, 0.292828
5.57, 0.0983701, 0.094206, 0.0935702, 0.00820967, 0.00863547, 0.292828
5.58, 0.0984147, 0.0942881, 0.0935702, 0.00814758, 0.00863547, 0.292828
5.59, 0.0984588, 0.0943696, 0.0935702, 0.00808427, 0.00863547, 0.292828
5.6, 0.0985022, 0.0944504, 0.0935702, 0.00801977, 0.00863547, 0.292828
5.61, 0.098545, 0.0945306, 0.0944085, 0.0079661, 0.00804909, 0.294024
5.62, 0.0985872, 0.0946103, 0.0944085, 0.0079111, 0.00804909, 0.294024
5.63, 0.0986287, 0.0946894, 0.0944085, 0.00785481, 0.00804909, 0.294024
5.64, 0.0986697, 0.094768, 0.0944085, 0.00779727, 0.00804909, 0.294024
5.65, 0.09871, 0.0948459, 0.0944085, 0.00773853, 0.00804909, 0.294024
5.66, 0.0987497, 0.0949233, 0.0944085, 0.00767862, 0.00804909, 0.294024
5.67, 0.0987888, 0.0950001, 0.0944085, 0.00761759, 0.00804909, 0.294024
5.68, 0.0988273, 0.0950763, 0.0944085, 0.00755547, 0.00804909, 0.294024
5.69, 0.0988652, 0.0951518, 0.0944085, 0.00749231, 0.00804909, 0.294024
5.7, 0.0989024, 0.0952267, 0.0944085, 0.00742815, 0.00804909, 0.294024
5.71, 0.0989391, 0.095301, 0.0951878, 0.00737315, 0.00745772, 0.295036
5.72, 0.0989751, 0.0953748, 0.0951878, 0.00731702, 0.00745772, 0.295036
5.73, 0.0990105, 0.0954479, 0.0951878, 0.00725979, 0.00745772, 0.295036
5.74, 0.0990452, 0.0955205, 0.0951878, 0.00720152, 0.00745772, 0.295036
5.75, 0.0990794, 0.0955925, 0.0951878, 0.00714224, 0.00745772, 0.295036
5.76, 0.0991129, 0.095664, 0.0951878, 0.00708198, 0.00745772, 0.295036
5.77, 0.0991458, 0.0957348, 0.0951878, 0.00702078, 0.00745772, 0.295036
5.78, 0.0991781, 0.095805, 0.0951878, 0.00695868, 0.00745772, 0.295036
5.79, 0.0992098, 0.0958746, 0.0951878, 0.00689572, 0.00745772, 0.295036
5.8, 0.0992409, 0.0959435, 0.0951878, 0.00683193, 0.00745772, 0.295036
5.81, 0.0992713, 0.0960119, 0.0959076, 0.00677563, 0.00686173, 0.295864
5.82, 0.0993011, 0.0960796, 0.0959076, 0.0067184, 0.00686173, 0.295864
5.83, 0.0993303, 0.0961468, 0.0959076, 0.00666028, 0.00686173, 0.295864
5.84, 0.0993589, 0.0962134, 0.0959076, 0.00660131, 0.00686173, 0.295864
5.85, 0.0993868, 0.0962794, 0.0959076, 0.00654152, 0.00686173, 0.295864
5.86, 0.0994142, 0.0963448, 0.0959076, 0.00648095, 0.00686173, 0.295864
5.87, 0.0994409, 0.0964096, 0.0959076, 0.00641963, 0.00686173, 0.295864
5.88, 0.099467, 0.0964738, 0.0959076, 0.00635758, 0.00686173, 0.295864
5.89, 0.0994924, 0.0965374, 0.0959076, 0.00629486, 0.00686173, 0.295864
5.9, 0.0995173, 0.0966004, 0.0959076, 0.00623148, 0.00686173, 0.295864
5.91, 0.0995415, 0.0966627, 0.0965674, 0.00617391, 0.00626149, 0.296507
5.92, 0.0995651, 0.0967244, 0.0965674, 0.00611562, 0.00626149, 0.296507
5.93, 0.0995881, 0.0967856, 0.0965674, 0.00605664, 0.00626149, 0.296507
5.94, 0.0996104, 0.0968461, 0.0965674, 0.00599701, 0.00626149, 0.296507
5.95, 0.0996322, 0.0969061, 0.0965674, 0.00593676, 0.00626149, 0.296507
5.96, 0.0996533, 0.0969655, 0.0965674, 0.00587591, 0.00626149, 0.296507
5.97, 0.0996738, 0.0970242, 0.0965674, 0.00581449, 0.00626149, 0.296507
5.98, 0.0996936, 0.0970824, 0.0965674, 0.00575255, 0.00626149, 0.296507
5.99, 0.0997129, 0.0971399, 0.0965674, 0.00569009, 0.00626149, 0.296507
6, 0.0997315, 0.0971968, 0.0965674, 0.00562716, 0.00626149, 0.296507
6.01, 0.0997495, 0.0972531, 0.0971668, 0.00556836, 0.00565737, 0.296965
6.02, 0.0997669, 0.0973088, 0.0971668, 0.00550905, 0.00565737, 0.296965
6.03, 0.0997836, 0.0973639, 0.0971668, 0.00544925, 0.00565737, 0.296965
6.04, 0.0997997, 0.0974183, 0.0971668, 0.00538899, 0.00565737, 0.296965
6.05, 0.0998152, 0.0974722, 0.0971668, 0.00532831, 0.00565737, 0.296965
6.06, 0.0998301, 0.0975255, 0.0971668, 0.00526722, 0.00565737, 0.296965
6.07, 0.0998444, 0.0975782, 0.0971668, 0.00520576, 0.00565737, 0.296965
6.08, 0.099858, 0.0976302, 0.0971668, 0.00514394, 0.00565737, 0.296965
6.09, 0.099871, 0.0976817, 0.0971668, 0.0050818, 0.00565737, 0.296965
6.1, 0.0998834, 0.0977325, 0.0971668, 0.00501936, 0.00565737, 0.296965
6.11, 0.0998952, 0.0977827, 0.0977056, 0.00495936, 0.00504974, 0.297237
6.12, 0.0999063, 0.0978323, 0.0977056, 0.00489906, 0.00504974, 0.297237
6.13, 0.0999168, 0.0978813, 0.0977056, 0.00483848, 0.00504974, 0.297237
6.14, 0.0999267, 0.0979297, 0.0977056, 0.00477763, 0.00504974, 0.297237
6.15, 0.0999359, 0.0979774, 0.0977056, 0.00471655, 0.00504974, 0.297237
6.16, 0.0999446, 0.0980246, 0.0977056, 0.00465527, 0.00504974, 0.297237
6.17, 0.0999526, 0.0980712, 0.0977056, 0.00459379, 0.00504974, 0.297237
